14764,147,1,64,2,1409.76,1,1,0,0,1,1,1,1,2465.26,23456.2,9982.51,1,1,1,1,0,0.133167,-1,0
14764,147,1,64,2,1428.63,1,1,0,0,1,1,1,1,-386.764,22802.3,9976.68,1,1,1,1,0,0.132285,-1,0
14765,147,1,65,2,1577.47,1,1,0,0,1,1,1,1,3940.74,25296.9,9278.62,1,1,1,1,0,0.125889,-1,0
14765,147,1,65,3,2205.38,1,1,0,0,1,1,1,1,3536.46,18703.4,9750.82,1,1,1,1,0,0.10647,-1,0
14765,147,1,65,2,2683.38,1,1,0,0,1,1,1,1,3210.86,25053.2,9403.64,1,1,1,1,0,0.0965226,-1,0
14766,147,1,66,3,1950.19,1,1,0,0,1,1,1,1,3926.95,25291.5,9293.38,1,1,1,1,0,0.113222,-1,0
14766,147,1,66,2,1865.18,1,1,0,0,1,1,1,1,3540.15,18706.5,9673.8,1,1,1,1,0,0.115773,-1,0
14766,147,1,66,2,2249.6,1,1,0,0,1,1,1,1,338.389,25071.5,9682.62,1,1,1,1,0,0.105419,-1,0
14767,147,1,67,3,1881.03,1,1,0,0,1,1,1,1,1389.76,20514.4,10046,1,1,1,1,0,0.115285,-1,0
14767,147,1,67,2,1597.79,1,1,0,0,1,1,1,1,377.631,20829.9,9913.06,1,1,1,1,0,0.125087,-1,0
14768,147,1,68,2,1680.94,1,1,0,0,1,1,1,1,5529.91,20451.3,9492.35,1,1,1,1,0,0.121953,-1,0
14768,147,1,68,3,2204.69,1,1,0,0,1,1,1,1,3541.85,18693,9773.58,1,1,1,1,0,0.106487,-1,0
14768,147,1,68,2,1282.5,1,1,0,0,1,1,1,1,3555.29,22797.8,9804.78,1,1,1,1,0,0.139618,-1,0
14769,147,1,69,3,1805,1,1,0,0,1,1,1,1,5528.61,20440.9,9486.62,1,1,1,1,0,0.117688,-1,0
14769,147,1,69,2,1584.84,1,1,0,0,1,1,1,1,3532.78,18716.4,9764.4,1,1,1,1,0,0.125597,-1,0
14769,147,1,69,2,1233.02,1,1,0,0,1,1,1,1,3524.53,22772.9,9810.11,1,1,1,1,0,0.142392,-1,0
14770,147,1,70,3,2076.43,1,1,0,0,1,1,1,1,3544.49,18706.6,9742.61,1,1,1,1,0,0.109727,-1,0
14770,147,1,70,2,1195.58,1,1,0,0,1,1,1,1,3534.06,22765.3,9907.29,1,1,1,1,0,0.144604,-1,0
14770,147,1,70,2,2201.56,1,1,0,0,1,1,1,1,1439.33,21075.6,10147.3,1,1,1,1,0,0.106563,-1,0
14771,147,1,71,2,2088.01,1,1,0,0,1,1,1,1,4015.4,21807.1,9828.92,1,1,1,1,0,0.109422,-1,0
14771,147,1,71,2,1510.8,1,1,0,0,1,1,1,1,1399.13,20525.2,10096.5,1,1,1,1,0,0.128637,-1,0
14772,147,1,72,2,1357.7,1,1,0,0,1,1,1,1,-297.104,23950.9,9870.09,1,1,1,1,0,0.135696,-1,0
14773,147,1,73,2,1703.47,1,1,0,0,1,1,1,1,4043.89,22853.1,9489.29,1,1,1,1,0,0.121144,-1,0
14775,147,1,75,2,2180.82,1,1,0,0,1,1,1,1,372.308,21434.2,10063.7,1,1,1,1,0,0.107068,-1,0
14776,147,1,76,2,1997.11,1,1,0,0,1,1,1,1,362.541,21432.6,10065.1,1,1,1,1,0,0.111884,-1,0
14777,147,1,77,2,1633.78,1,1,0,0,1,1,1,1,7749.6,22657.6,9232.57,1,1,1,1,0,0.123701,-1,0
14777,147,1,77,2,1951.07,1,1,0,0,1,1,1,1,360.718,21423.2,10096.1,1,1,1,1,0,0.113197,-1,0
14778,147,1,78,3,1679.51,1,1,0,0,1,1,1,1,2786.24,22251.6,10073.9,1,1,1,1,0,0.122005,-1,0
14780,147,1,80,2,1777.28,1,1,0,0,1,1,1,1,7093.52,22509.6,9294.52,1,1,1,1,0,0.118602,-1,0
14781,147,1,81,2,1871.42,1,1,0,0,1,1,1,1,2568.92,20874.2,10045.5,1,1,1,1,0,0.11558,-1,0
14782,147,1,82,2,1719.73,1,1,0,0,1,1,1,1,5201.96,24344.3,9389.07,1,1,1,1,0,0.12057,-1,0
14783,147,1,83,2,1547.36,1,1,0,0,1,1,1,1,5193.53,24342.1,9295.01,1,1,1,1,0,0.127108,-1,0
14783,147,1,83,3,2459.08,1,1,0,0,1,1,1,1,1847.71,25093.7,9507.24,1,1,1,1,0,0.100829,-1,0
14783,147,1,83,2,1715.67,1,1,0,0,1,1,1,1,2571.05,20871.8,9933.46,1,1,1,1,0,0.120713,-1,0
14784,147,1,84,3,2767.48,1,1,0,0,1,1,1,1,6240.15,23629.7,9296.37,1,1,1,1,0,0.0950447,-1,0
14784,147,1,84,2,2145.25,1,1,0,0,1,1,1,1,1863.98,25091.2,9568.37,1,1,1,1,0,0.107952,-1,0
14785,147,1,85,2,1929.96,1,1,0,0,1,1,1,1,2610.4,24894,9599.79,1,1,1,1,0,0.113814,-1,0
14785,147,1,85,2,1837.48,1,1,0,0,1,1,1,1,1862.37,25090.1,9553.17,1,1,1,1,0,0.116643,-1,0
14786,147,1,86,3,2222.7,1,1,0,0,1,1,1,1,4852.27,20490.3,9609.63,1,1,1,1,0,0.106055,-1,0
14786,147,1,86,2,1811.96,1,1,0,0,1,1,1,1,1849.88,25085.6,9545.42,1,1,1,1,0,0.117461,-1,0
14787,147,1,87,2,2109.37,1,1,0,0,1,1,1,1,4854.13,20492.6,9580.28,1,1,1,1,0,0.108866,-1,0
14787,147,1,87,2,2304.98,1,1,0,0,1,1,1,1,2618.49,24885.8,9570.34,1,1,1,1,0,0.104145,-1,0
14787,147,1,87,2,2173.42,1,1,0,0,1,1,1,1,1851.18,25082.9,9513.1,1,1,1,1,0,0.10725,-1,0
14788,147,1,88,2,1997.26,1,1,0,0,1,1,1,1,4852.45,20493.7,9607.95,1,1,1,1,0,0.11188,-1,0
14790,147,1,90,2,1894.46,1,1,0,0,1,1,1,1,4847.36,20481.6,9625.87,1,1,1,1,0,0.114876,-1,0
14790,147,1,90,2,1927.36,1,1,0,0,1,1,1,1,166.239,21396.4,10178.6,1,1,1,1,0,0.113891,-1,0
14791,147,1,91,3,1682.23,1,1,0,0,1,1,1,1,6825.95,23750.6,9172.54,1,1,1,1,0,0.121907,-1,0
14793,147,1,93,3,1941.12,1,1,0,0,1,1,1,1,4972.2,22602.7,9732.55,1,1,1,1,0,0.113486,-1,0
14793,147,1,93,3,1835.66,1,1,0,0,1,1,1,1,3727.25,21486.3,9885.32,1,1,1,1,0,0.116701,-1,0
14793,147,1,93,3,1949.94,1,1,0,0,1,1,1,1,-779.958,23588.1,10016.3,1,1,1,1,0,0.113229,-1,0
14794,147,1,94,3,3075.09,1,1,0,0,1,1,1,1,6790.85,21025.1,9392.77,1,1,1,1,0,0.0901657,-1,0
14794,147,1,94,2,1711.37,1,1,0,0,1,1,1,1,4980.6,22606.3,9710.49,1,1,1,1,0,0.120864,-1,0
14794,147,1,94,2,1180.56,1,1,0,0,1,1,1,1,3712.32,21495.4,9934.74,1,1,1,1,0,0.145521,-1,0
14794,147,1,94,2,1040.23,1,1,0,0,1,1,1,1,2648.34,23006.2,9832.16,1,1,1,1,0,0.155027,-1,0
14794,147,1,94,3,1719.52,1,1,0,0,1,1,1,1,-774.262,23610.7,10028.4,1,1,1,1,0,0.120578,-1,0
14795,147,1,95,3,2152.28,1,1,0,0,1,1,1,1,4978.32,22609.1,9736.6,1,1,1,1,0,0.107776,-1,0
14795,147,1,95,2,1070.2,1,1,0,0,1,1,1,1,2652.62,23014.1,9873.75,1,1,1,1,0,0.15284,-1,0
14795,147,1,95,2,2296.21,1,1,0,0,1,1,1,1,2822.73,19539,9914.92,1,1,1,1,0,0.104343,-1,0
14795,147,1,95,3,1795.75,1,1,0,0,1,1,1,1,-764.516,23605.3,10024.1,1,1,1,1,0,0.11799,-1,0
14796,147,1,96,2,1894.09,1,1,0,0,1,1,1,1,4972.76,22601.9,9668.24,1,1,1,1,0,0.114887,-1,0
14796,147,1,96,2,1667.32,1,1,0,0,1,1,1,1,4643.14,21225.3,9755.9,1,1,1,1,0,0.122451,-1,0
14796,147,1,96,2,1822.05,1,1,0,0,1,1,1,1,2811.14,19527.4,9968.23,1,1,1,1,0,0.117136,-1,0
14796,147,1,96,2,1369.37,1,1,0,0,1,1,1,1,1947.91,22352.7,10093.7,1,1,1,1,0,0.135117,-1,0
14796,147,1,96,2,1331.76,1,1,0,0,1,1,1,1,-763.507,23614.1,10048.5,1,1,1,1,0,0.137012,-1,0
14797,147,1,97,2,1729.88,1,1,0,0,1,1,1,1,4980.1,22603.2,9702.64,1,1,1,1,0,0.120216,-1,0
14797,147,1,97,2,1743.84,1,1,0,0,1,1,1,1,2799.92,19532,9936.54,1,1,1,1,0,0.119734,-1,0
14797,147,1,97,3,1814.71,1,1,0,0,1,1,1,1,1952.18,22342.5,10146.7,1,1,1,1,0,0.117372,-1,0
14798,147,1,98,2,1380.39,1,1,0,0,1,1,1,1,4479.34,23302.1,9643.69,1,1,1,1,0,0.134577,-1,0
14798,147,1,98,3,2123.17,1,1,0,0,1,1,1,1,3836.05,22050.1,9888.86,1,1,1,1,0,0.108512,-1,0
14798,147,1,98,2,1376.55,1,1,0,0,1,1,1,1,1954.22,22345,10142.2,1,1,1,1,0,0.134764,-1,0
14799,147,1,99,3,2216.99,1,1,0,0,1,1,1,1,3828.13,22035.8,9928.43,1,1,1,1,0,0.106191,-1,0
14799,147,1,99,2,1529.63,1,1,0,0,1,1,1,1,1935.54,22339.8,10095.9,1,1,1,1,0,0.127843,-1,0
14800,148,1,0,2,1751.64,1,1,0,0,1,1,1,1,3955.17,19100.8,9740.08,1,1,1,1,0,0.119467,-1,0
14801,148,1,1,2,1556.63,1,1,0,0,1,1,1,1,60.9813,23357,9966.77,1,1,1,1,0,0.126729,-1,0
14806,148,1,6,2,1876.53,1,1,0,0,1,1,1,1,4461.31,25676.2,9117.6,1,1,1,1,0,0.115423,-1,0
14806,148,1,6,3,2008,1,1,0,0,1,1,1,1,726.96,22010.2,10024.6,1,1,1,1,0,0.111581,-1,0
14807,148,1,7,3,1652.49,1,1,0,0,1,1,1,1,735.657,22007.1,10087,1,1,1,1,0,0.122999,-1,0
14808,148,1,8,2,2345.15,1,1,0,0,1,1,1,1,3574.53,19295.9,9943.01,1,1,1,1,0,0.103249,-1,0
14808,148,1,8,3,1731.12,1,1,0,0,1,1,1,1,721.885,22003.7,10103.8,1,1,1,1,0,0.120173,-1,0
14809,148,1,9,2,2257.63,1,1,0,0,1,1,1,1,6598.91,22918,9339.27,1,1,1,1,0,0.105231,-1,0
14812,148,1,12,3,2452.63,1,1,0,0,1,1,1,1,4549.15,24477.9,9485.09,1,1,1,1,0,0.100961,-1,0
14814,148,1,14,2,1892.41,1,1,0,0,1,1,1,1,8112.78,22189.9,8800.13,1,1,1,1,0,0.114938,-1,0
14814,148,1,14,3,2476.28,1,1,0,0,1,1,1,1,6810.09,23470.1,9343.79,1,1,1,1,0,0.100478,-1,0
14815,148,1,15,3,2185.26,1,1,0,0,1,1,1,1,6803.67,23473.8,9254.91,1,1,1,1,0,0.106959,-1,0
14816,148,1,16,3,1799.56,1,1,0,0,1,1,1,1,4748.08,25388,9152.3,1,1,1,1,0,0.117865,-1,0
14818,148,1,18,2,2105.23,1,1,0,0,1,1,1,1,1613.36,23617.2,9962.72,1,1,1,1,0,0.108973,-1,0
14819,148,1,19,2,1762.68,1,1,0,0,1,1,1,1,7894.77,23996.9,9205.81,1,1,1,1,0,0.119092,-1,0
14819,148,1,19,2,1947.22,1,1,0,0,1,1,1,1,1626.67,23612,10005.6,1,1,1,1,0,0.113309,-1,0
14820,148,1,20,2,1955.73,1,1,0,0,1,1,1,1,7234.88,21224.8,9236.06,1,1,1,1,0,0.113062,-1,0
14820,148,1,20,3,2321.57,1,1,0,0,1,1,1,1,4371.55,21463.5,9795.8,1,1,1,1,0,0.103772,-1,0
14821,148,1,21,2,1916.81,1,1,0,0,1,1,1,1,6598.35,25346.2,9001.53,1,1,1,1,0,0.114204,-1,0
14821,148,1,21,3,2389.58,1,1,0,0,1,1,1,1,4370.95,21453.9,9769.02,1,1,1,1,0,0.102284,-1,0
14821,148,1,21,2,1236.48,1,1,0,0,1,1,1,1,1865.24,22962.5,10131.6,1,1,1,1,0,0.142192,-1,0
14822,148,1,22,2,1208.74,1,1,0,0,1,1,1,1,1855.55,22950.9,10073.8,1,1,1,1,0,0.143815,-1,0
14823,148,1,23,3,2157.18,1,1,0,0,1,1,1,1,8644.84,23052.7,9085.99,1,1,1,1,0,0.107653,-1,0
14823,148,1,23,3,2011.31,1,1,0,0,1,1,1,1,4369.56,21463.6,9793.91,1,1,1,1,0,0.111489,-1,0
14823,148,1,23,3,1460.44,1,1,0,0,1,1,1,1,1850.26,22955.1,10075.9,1,1,1,1,0,0.130836,-1,0
14823,148,1,23,2,1779.56,1,1,0,0,1,1,1,1,450.542,21000.3,10117.2,1,1,1,1,0,0.118526,-1,0
14824,148,1,24,2,1970.29,1,1,0,0,1,1,1,1,8639.15,23053.4,9091.92,1,1,1,1,0,0.112643,-1,0
14824,148,1,24,3,2484.45,1,1,0,0,1,1,1,1,3715.01,21064.1,9799.63,1,1,1,1,0,0.100312,-1,0
14824,148,1,24,2,1066.7,1,1,0,0,1,1,1,1,1868.08,22963.2,10119.1,1,1,1,1,0,0.153091,-1,0
14825,148,1,25,2,1465.48,1,1,0,0,1,1,1,1,8605.87,23040.9,9073.6,1,1,1,1,0,0.130611,-1,0
14825,148,1,25,2,1635.5,1,1,0,0,1,1,1,1,6915.1,21947.3,9157.36,1,1,1,1,0,0.123636,-1,0
14825,148,1,25,2,2084.39,1,1,0,0,1,1,1,1,3723.3,21065.5,9756.33,1,1,1,1,0,0.109517,-1,0
14825,148,1,25,3,1202.65,1,1,0,0,1,1,1,1,1850.14,22960,10039.1,1,1,1,1,0,0.144178,-1,0
14826,148,1,26,2,1511.96,1,1,0,0,1,1,1,1,6920.98,21944,9190.53,1,1,1,1,0,0.128588,-1,0
14826,148,1,26,2,2163.76,1,1,0,0,1,1,1,1,3733.47,21066.8,9782.23,1,1,1,1,0,0.107489,-1,0
14826,148,1,26,2,1652.12,1,1,0,0,1,1,1,1,2725.29,25439.2,9502.79,1,1,1,1,0,0.123013,-1,0
14827,148,1,27,2,1470.17,1,1,0,0,1,1,1,1,6930.86,21940.8,9169.33,1,1,1,1,0,0.130403,-1,0
14827,148,1,27,2,2303.71,1,1,0,0,1,1,1,1,3740.25,21068.2,9781.98,1,1,1,1,0,0.104173,-1,0
14827,148,1,27,2,1524.75,1,1,0,0,1,1,1,1,2719.02,25437.5,9456.61,1,1,1,1,0,0.128047,-1,0
14828,148,1,28,2,1556.98,1,1,0,0,1,1,1,1,6916.91,21942.8,9197.56,1,1,1,1,0,0.126715,-1,0
14828,148,1,28,2,1284.5,1,1,0,0,1,1,1,1,-422.392,22328.3,9927.92,1,1,1,1,0,0.139509,-1,0
14829,148,1,29,2,1304.15,1,1,0,0,1,1,1,1,6514.61,20281.3,9367.32,1,1,1,1,0,0.138454,-1,0
14829,148,1,29,2,2009.84,1,1,0,0,1,1,1,1,1441.65,25316,9648.95,1,1,1,1,0,0.111529,-1,0
14829,148,1,29,2,1270.92,1,1,0,0,1,1,1,1,2105.68,19923.9,9989.09,1,1,1,1,0,0.140253,-1,0
14829,148,1,29,2,1691.18,1,1,0,0,1,1,1,1,454.842,21009.8,10106.1,1,1,1,1,0,0.121584,-1,0
14829,148,1,29,2,1322.82,1,1,0,0,1,1,1,1,-412.552,22316.4,9873.32,1,1,1,1,0,0.137474,-1,0
14830,148,1,30,2,1241.46,1,1,0,0,1,1,1,1,6519.48,20269.3,9406.39,1,1,1,1,0,0.141907,-1,0
14830,148,1,30,2,1452.24,1,1,0,0,1,1,1,1,2112.8,19927.1,10037.9,1,1,1,1,0,0.131205,-1,0
14830,148,1,30,2,2122.77,1,1,0,0,1,1,1,1,2490.78,21802.3,10142,1,1,1,1,0,0.108522,-1,0
14830,148,1,30,3,2362.41,1,1,0,0,1,1,1,1,1442.07,25311.3,9646.74,1,1,1,1,0,0.102871,-1,0
14831,148,1,31,2,1643.61,1,1,0,0,1,1,1,1,2039.59,25696.3,9388.64,1,1,1,1,0,0.12333,-1,0
14831,148,1,31,2,1568.62,1,1,0,0,1,1,1,1,2095.59,19922.2,9929.55,1,1,1,1,0,0.126244,-1,0
14831,148,1,31,2,1742.18,1,1,0,0,1,1,1,1,1405.08,21227.2,10153.6,1,1,1,1,0,0.119791,-1,0
14832,148,1,32,2,2339.74,1,1,0,0,1,1,1,1,3626.06,23902.2,9638.35,1,1,1,1,0,0.103368,-1,0
14832,148,1,32,3,2515.01,1,1,0,0,1,1,1,1,1405.7,21223.2,10169.9,1,1,1,1,0,0.0997012,-1,0
14833,148,1,33,2,2011.74,1,1,0,0,1,1,1,1,3356.49,19830.7,9900.99,1,1,1,1,0,0.111477,-1,0
14833,148,1,33,3,2162.43,1,1,0,0,1,1,1,1,1392.13,21228.1,10110.9,1,1,1,1,0,0.107522,-1,0
14834,148,1,34,2,2717.21,1,1,0,0,1,1,1,1,6634.65,22428.6,9211.03,1,1,1,1,0,0.0959198,-1,0
14835,148,1,35,2,2603.21,1,1,0,0,1,1,1,1,6634.87,22436,9289.02,1,1,1,1,0,0.0979976,-1,0
14835,148,1,35,3,2206.8,1,1,0,0,1,1,1,1,2872.61,23324,9240.81,1,1,1,1,0,0.106436,-1,0
14836,148,1,36,2,1720.15,1,1,0,0,1,1,1,1,8174.57,23282.3,9197.65,1,1,1,1,0,0.120555,-1,0
14836,148,1,36,3,3060,1,1,0,0,1,1,1,1,6641.96,22433.4,9291.42,1,1,1,1,0,0.0903877,-1,0
14836,148,1,36,2,1653.52,1,1,0,0,1,1,1,1,2873.63,23326.8,9253.87,1,1,1,1,0,0.12296,-1,0
14837,148,1,37,2,1477.28,1,1,0,0,1,1,1,1,8165.17,23296.4,9186.23,1,1,1,1,0,0.130088,-1,0
14837,148,1,37,2,2146.32,1,1,0,0,1,1,1,1,8.96607,21551.1,10061.6,1,1,1,1,0,0.107925,-1,0
14838,148,1,38,2,1736.11,1,1,0,0,1,1,1,1,8180.84,23293.9,9224.08,1,1,1,1,0,0.12,-1,0
14838,148,1,38,2,1783.6,1,1,0,0,1,1,1,1,2875.21,23330.2,9253.87,1,1,1,1,0,0.118392,-1,0
14838,148,1,38,2,2196.48,1,1,0,0,1,1,1,1,3030.76,19603.4,10004.2,1,1,1,1,0,0.106686,-1,0
14838,148,1,38,2,2261.9,1,1,0,0,1,1,1,1,1446.51,25654.4,9554.19,1,1,1,1,0,0.105132,-1,0
14839,148,1,39,2,1939.96,1,1,0,0,1,1,1,1,8187.79,23288.5,9165.27,1,1,1,1,0,0.11352,-1,0
14839,148,1,39,2,2119.87,1,1,0,0,1,1,1,1,3034.28,19591.6,10021.6,1,1,1,1,0,0.108596,-1,0
14839,148,1,39,3,2362.52,1,1,0,0,1,1,1,1,2071.17,24162.9,9823.5,1,1,1,1,0,0.102868,-1,0
14839,148,1,39,2,1185.23,1,1,0,0,1,1,1,1,1523.02,20418.5,10071.2,1,1,1,1,0,0.145234,-1,0
14840,148,1,40,2,2087.25,1,1,0,0,1,1,1,1,3033.66,19592.6,9986.57,1,1,1,1,0,0.109442,-1,0
14840,148,1,40,2,1473.27,1,1,0,0,1,1,1,1,2057.39,24156.3,9836.94,1,1,1,1,0,0.130265,-1,0
14841,148,1,41,2,1740.8,1,1,0,0,1,1,1,1,2895.19,23322.7,9254.52,1,1,1,1,0,0.119838,-1,0
14841,148,1,41,3,2570.53,1,1,0,0,1,1,1,1,3035.44,19594.3,10008.2,1,1,1,1,0,0.0986186,-1,0
14841,148,1,41,2,2052.08,1,1,0,0,1,1,1,1,2071.1,24172.6,9856.06,1,1,1,1,0,0.110376,-1,0
14842,148,1,42,2,1970.1,1,1,0,0,1,1,1,1,3036.79,19594.3,9973.21,1,1,1,1,0,0.112649,-1,0
14842,148,1,42,2,2012.22,1,1,0,0,1,1,1,1,2070.37,24171.6,9833.63,1,1,1,1,0,0.111463,-1,0
14843,148,1,43,2,1999.74,1,1,0,0,1,1,1,1,6765.59,25186.3,9202.39,1,1,1,1,0,0.111811,-1,0
14843,148,1,43,2,2802.07,1,1,0,0,1,1,1,1,4637.04,19401.6,9692.85,1,1,1,1,0,0.0944562,-1,0
14843,148,1,43,2,1744.33,1,1,0,0,1,1,1,1,3036.98,19606.9,9999.22,1,1,1,1,0,0.119717,-1,0
14843,148,1,43,2,2319.3,1,1,0,0,1,1,1,1,2057.43,24159.4,9858.93,1,1,1,1,0,0.103823,-1,0
14843,148,1,43,2,1347.31,1,1,0,0,1,1,1,1,-305.491,22376.1,9980.91,1,1,1,1,0,0.136218,-1,0
14844,148,1,44,3,2625.42,1,1,0,0,1,1,1,1,4649.89,19414.5,9661.53,1,1,1,1,0,0.0975823,-1,0
14844,148,1,44,2,2075.39,1,1,0,0,1,1,1,1,3024.49,19611.3,9993.91,1,1,1,1,0,0.109754,-1,0
14844,148,1,44,2,1982.05,1,1,0,0,1,1,1,1,470.572,21039.9,9998.62,1,1,1,1,0,0.112309,-1,0
14845,148,1,45,2,2041.39,1,1,0,0,1,1,1,1,3024.73,19598.6,9986.84,1,1,1,1,0,0.110664,-1,0
14845,148,1,45,2,1375.38,1,1,0,0,1,1,1,1,1958.43,23435,10048.2,1,1,1,1,0,0.134821,-1,0
14845,148,1,45,3,2219.76,1,1,0,0,1,1,1,1,1007.02,21138.1,10082.8,1,1,1,1,0,0.106125,-1,0
14846,148,1,46,2,2305.76,1,1,0,0,1,1,1,1,3226.89,24843.5,9542.75,1,1,1,1,0,0.104127,-1,0
14847,148,1,47,2,2360.97,1,1,0,0,1,1,1,1,5320.12,25228.2,9186.93,1,1,1,1,0,0.102902,-1,0
14847,148,1,47,2,2763.21,1,1,0,0,1,1,1,1,3222.3,24827.3,9570.2,1,1,1,1,0,0.0951181,-1,0
14848,148,1,48,2,2490.01,1,1,0,0,1,1,1,1,2109.78,23902.2,9919.73,1,1,1,1,0,0.1002,-1,0
14849,148,1,49,2,2157.31,1,1,0,0,1,1,1,1,2393.53,24984.8,9631.33,1,1,1,1,0,0.10765,-1,0
14850,148,1,50,2,1455.83,1,1,0,0,1,1,1,1,1368.26,20800,10126.7,1,1,1,1,0,0.131043,-1,0
14852,148,1,52,2,2032.8,1,1,0,0,1,1,1,1,3621.62,24414.8,9531.45,1,1,1,1,0,0.110898,-1,0
14853,148,1,53,2,1869.25,1,1,0,0,1,1,1,1,3630.85,24411.2,9579.18,1,1,1,1,0,0.115647,-1,0
14854,148,1,54,2,1810.9,1,1,0,0,1,1,1,1,7083.47,22482.1,9348.34,1,1,1,1,0,0.117496,-1,0
14854,148,1,54,2,1638.34,1,1,0,0,1,1,1,1,4048.56,22435.2,9899.66,1,1,1,1,0,0.123529,-1,0
14855,148,1,55,2,1459.04,1,1,0,0,1,1,1,1,4061.48,22447.6,9916.78,1,1,1,1,0,0.130899,-1,0
14855,148,1,55,2,1519.06,1,1,0,0,1,1,1,1,2856.03,21022.9,9805.19,1,1,1,1,0,0.128287,-1,0
14856,148,1,56,2,1897.02,1,1,0,0,1,1,1,1,7079.17,22483.4,9368.79,1,1,1,1,0,0.114798,-1,0
14856,148,1,56,3,2987.72,1,1,0,0,1,1,1,1,4694.37,24454.8,9326.52,1,1,1,1,0,0.0914745,-1,0
14856,148,1,56,3,1639.97,1,1,0,0,1,1,1,1,4044.44,22439.2,9891.15,1,1,1,1,0,0.123467,-1,0
14858,148,1,58,2,1495.95,1,1,0,0,1,1,1,1,-439.235,22282.3,10072.6,1,1,1,1,0,0.129274,-1,0
14859,148,1,59,2,1566.25,1,1,0,0,1,1,1,1,978.919,20000.1,10113.2,1,1,1,1,0,0.12634,-1,0
14859,148,1,59,3,1697.14,1,1,0,0,1,1,1,1,-449.141,22272,10076.4,1,1,1,1,0,0.12137,-1,0
14860,148,1,60,3,2534.63,1,1,0,0,1,1,1,1,5915.71,25316,9180.15,1,1,1,1,0,0.0993144,-1,0
14860,148,1,60,3,2017.54,1,1,0,0,1,1,1,1,2996.93,18789.7,9898.16,1,1,1,1,0,0.111316,-1,0
14860,148,1,60,2,1634.51,1,1,0,0,1,1,1,1,971.194,19996.6,10072.3,1,1,1,1,0,0.123673,-1,0
14861,148,1,61,2,2333.72,1,1,0,0,1,1,1,1,3827.97,19434.4,9792.53,1,1,1,1,0,0.103501,-1,0
14861,148,1,61,2,1534.56,1,1,0,0,1,1,1,1,979.488,19983.1,10094.7,1,1,1,1,0,0.127637,-1,0
14862,148,1,62,2,1759.89,1,1,0,0,1,1,1,1,5763.03,25344.9,9171.3,1,1,1,1,0,0.119187,-1,0
14862,148,1,62,2,2951,1,1,0,0,1,1,1,1,4963.88,19263.4,9626.4,1,1,1,1,0,0.0920419,-1,0
14862,148,1,62,2,2095.22,1,1,0,0,1,1,1,1,3615.93,24418.4,9575.77,1,1,1,1,0,0.109233,-1,0
14862,148,1,62,2,1709.47,1,1,0,0,1,1,1,1,3016.16,18800.6,9947.75,1,1,1,1,0,0.120931,-1,0
14862,148,1,62,2,1543.86,1,1,0,0,1,1,1,1,968.124,19990.9,10065.1,1,1,1,1,0,0.127253,-1,0
14863,148,1,63,2,1625.69,1,1,0,0,1,1,1,1,3015.57,18813.2,9939.79,1,1,1,1,0,0.124008,-1,0
14863,148,1,63,2,1515.11,1,1,0,0,1,1,1,1,974.508,19993.1,10028,1,1,1,1,0,0.128454,-1,0
14864,148,1,64,2,1871.08,1,1,0,0,1,1,1,1,7243.17,22436,9345.19,1,1,1,1,0,0.115591,-1,0
14864,148,1,64,3,1924.6,1,1,0,0,1,1,1,1,3013.77,18791.8,9880.64,1,1,1,1,0,0.113972,-1,0
14864,148,1,64,2,1938.92,1,1,0,0,1,1,1,1,2639.3,21881.8,10126.4,1,1,1,1,0,0.113551,-1,0
14864,148,1,64,2,1672.82,1,1,0,0,1,1,1,1,982.996,19966.9,10107.4,1,1,1,1,0,0.122249,-1,0
14865,148,1,65,2,1508.01,1,1,0,0,1,1,1,1,7241.06,22429.7,9294.77,1,1,1,1,0,0.128756,-1,0
14865,148,1,65,3,1421.89,1,1,0,0,1,1,1,1,2345.54,22823.1,10100.5,1,1,1,1,0,0.132598,-1,0
14865,148,1,65,2,1486.44,1,1,0,0,1,1,1,1,974.71,19985.8,10040.5,1,1,1,1,0,0.129687,-1,0
14866,148,1,66,2,1245.22,1,1,0,0,1,1,1,1,2349.39,22818.8,10083.7,1,1,1,1,0,0.141693,-1,0
14867,148,1,67,3,1587.43,1,1,0,0,1,1,1,1,2346.93,22796.4,10115,1,1,1,1,0,0.125494,-1,0
14867,148,1,67,2,1886.58,1,1,0,0,1,1,1,1,1866.86,21125.4,10183.8,1,1,1,1,0,0.115115,-1,0
14868,148,1,68,3,1696.02,1,1,0,0,1,1,1,1,2339.31,22812.9,10157.1,1,1,1,1,0,0.12141,-1,0
14868,148,1,68,2,1891.92,1,1,0,0,1,1,1,1,1866.62,21126.8,10165.8,1,1,1,1,0,0.114953,-1,0
14869,148,1,69,3,2239.73,1,1,0,0,1,1,1,1,2661.9,20332.8,10011.9,1,1,1,1,0,0.105651,-1,0
14869,148,1,69,3,1473.81,1,1,0,0,1,1,1,1,2341.16,22826.1,10108.7,1,1,1,1,0,0.130241,-1,0
14869,148,1,69,2,1280.31,1,1,0,0,1,1,1,1,1870.79,21139.2,10194.5,1,1,1,1,0,0.139737,-1,0
14870,148,1,70,2,1636.15,1,1,0,0,1,1,1,1,6508.55,23436.8,9247.55,1,1,1,1,0,0.123611,-1,0
