12014,120,1,14,3,1153.54,1,1,0,0,1,1,1,1,8452.21,16015.1,9817.15,1,1,1,1,0,0.147216,-1,0
12016,120,1,16,2,1311.66,1,1,0,0,1,1,1,1,9328.49,15779.8,9892.79,1,1,1,1,0,0.138057,-1,0
12018,120,1,18,2,1173.29,1,1,0,0,1,1,1,1,3611.07,17350.8,10013.5,1,1,1,1,0,0.145971,-1,0
12018,120,1,18,2,687.283,1,1,0,0,1,1,1,1,3573.49,11305.2,11048.5,1,1,1,1,0,0.190723,-1,0
12019,120,1,19,2,1077.33,1,1,0,0,1,1,1,1,4326.19,12907.1,10834.4,1,1,1,1,0,0.152333,-1,0
12020,120,1,20,2,1318.54,1,1,0,0,1,1,1,1,7423.43,17525.4,9547.29,1,1,1,1,0,0.137696,-1,0
12020,120,1,20,2,1086.58,1,1,0,0,1,1,1,1,4330.38,12896.4,10879.3,1,1,1,1,0,0.151684,-1,0
12021,120,1,21,2,1449.83,1,1,0,0,1,1,1,1,7426,17547.7,9582.84,1,1,1,1,0,0.131314,-1,0
12021,120,1,21,3,1346.11,1,1,0,0,1,1,1,1,3667.38,12264.4,11070.4,1,1,1,1,0,0.136279,-1,0
12022,120,1,22,2,1697.91,1,1,0,0,1,1,1,1,4242.19,18427.7,9790.3,1,1,1,1,0,0.121342,-1,0
12022,120,1,22,2,1141.43,1,1,0,0,1,1,1,1,3677.12,12262.6,11035.4,1,1,1,1,0,0.147994,-1,0
12023,120,1,23,2,970.52,1,1,0,0,1,1,1,1,2508.65,11935.3,11009.5,1,1,1,1,0,0.160497,-1,0
12024,120,1,24,2,1228.86,1,1,0,0,1,1,1,1,3566.2,17318.8,9975.56,1,1,1,1,0,0.142633,-1,0
12025,120,1,25,2,1215.02,1,1,0,0,1,1,1,1,3583.7,17337.2,9986.44,1,1,1,1,0,0.143443,-1,0
12026,120,1,26,2,1817.48,1,1,0,0,1,1,1,1,8485.2,15692.1,9937.77,1,1,1,1,0,0.117283,-1,0
12026,120,1,26,2,1451.27,1,1,0,0,1,1,1,1,5665.8,13550.9,10623.3,1,1,1,1,0,0.131249,-1,0
12026,120,1,26,3,1428.78,1,1,0,0,1,1,1,1,3584.92,17337.7,10081.8,1,1,1,1,0,0.132278,-1,0
12026,120,1,26,2,912.845,1,1,0,0,1,1,1,1,2464.75,13365.9,10997.7,1,1,1,1,0,0.16549,-1,0
12028,120,1,28,2,1075.5,1,1,0,0,1,1,1,1,2293.11,16971.4,10162.5,1,1,1,1,0,0.152463,-1,0
12029,120,1,29,2,1602.07,1,1,0,0,1,1,1,1,5656.24,13561.6,10681.6,1,1,1,1,0,0.124919,-1,0
12029,120,1,29,2,1151.27,1,1,0,0,1,1,1,1,2393.12,13114.7,11018.2,1,1,1,1,0,0.147361,-1,0
12030,120,1,30,2,1226.04,1,1,0,0,1,1,1,1,2422.17,13104.1,11025.7,1,1,1,1,0,0.142797,-1,0
12031,120,1,31,2,1181.95,1,1,0,0,1,1,1,1,7142.99,17464.2,9674.77,1,1,1,1,0,0.145435,-1,0
12031,120,1,31,2,1453.26,1,1,0,0,1,1,1,1,5659.55,13550.8,10629.9,1,1,1,1,0,0.131159,-1,0
12031,120,1,31,2,1176.13,1,1,0,0,1,1,1,1,2398.73,13134,11046.8,1,1,1,1,0,0.145795,-1,0
12031,120,1,31,2,1287.19,1,1,0,0,1,1,1,1,2319.9,14951.3,11005.6,1,1,1,1,0,0.139363,-1,0
12032,120,1,32,2,1064.64,1,1,0,0,1,1,1,1,7147.33,17459.5,9655.12,1,1,1,1,0,0.153239,-1,0
12032,120,1,32,2,1253.94,1,1,0,0,1,1,1,1,5660.99,13548.5,10616.6,1,1,1,1,0,0.141199,-1,0
12032,120,1,32,2,1156.59,1,1,0,0,1,1,1,1,2390,13111.6,11042.2,1,1,1,1,0,0.147022,-1,0
12033,120,1,33,2,1521.93,1,1,0,0,1,1,1,1,3254.04,18136.9,9978.06,1,1,1,1,0,0.128166,-1,0
12033,120,1,33,2,1135.8,1,1,0,0,1,1,1,1,2394.18,13114.2,11025.3,1,1,1,1,0,0.148361,-1,0
12034,120,1,34,2,1516.85,1,1,0,0,1,1,1,1,7581.09,17261.8,9261.47,1,1,1,1,0,0.128381,-1,0
12034,120,1,34,2,1145.82,1,1,0,0,1,1,1,1,2406.66,13133.1,11034,1,1,1,1,0,0.147711,-1,0
12035,120,1,35,2,1651.67,1,1,0,0,1,1,1,1,7100.9,13759.9,10319.5,1,1,1,1,0,0.123029,-1,0
12035,120,1,35,2,1315.72,1,1,0,0,1,1,1,1,2402.38,13123.1,11062.6,1,1,1,1,0,0.137844,-1,0
12036,120,1,36,2,1354.11,1,1,0,0,1,1,1,1,4432.47,18120.6,9982.79,1,1,1,1,0,0.135876,-1,0
12036,120,1,36,2,1216.24,1,1,0,0,1,1,1,1,2380.04,13127.3,11020.9,1,1,1,1,0,0.143371,-1,0
12037,120,1,37,2,1365.58,1,1,0,0,1,1,1,1,9022.61,15047,9921.25,1,1,1,1,0,0.135304,-1,0
12037,120,1,37,2,1497.27,1,1,0,0,1,1,1,1,5710.65,14163.3,10592.2,1,1,1,1,0,0.129217,-1,0
12037,120,1,37,2,1606.55,1,1,0,0,1,1,1,1,2857.4,14976.2,10978.4,1,1,1,1,0,0.124745,-1,0
12037,120,1,37,2,1280.36,1,1,0,0,1,1,1,1,2388.21,13137.5,11003,1,1,1,1,0,0.139735,-1,0
12038,120,1,38,2,1260.58,1,1,0,0,1,1,1,1,9030.49,15055.9,9899.33,1,1,1,1,0,0.140827,-1,0
12038,120,1,38,2,897.621,1,1,0,0,1,1,1,1,6817.4,11822.4,10752.4,1,1,1,1,0,0.166887,-1,0
12038,120,1,38,2,1524.41,1,1,0,0,1,1,1,1,5711.05,14162.7,10583.4,1,1,1,1,0,0.128062,-1,0
12038,120,1,38,2,887.327,1,1,0,0,1,1,1,1,4857.63,13842,10874.4,1,1,1,1,0,0.167853,-1,0
12039,120,1,39,2,1046.19,1,1,0,0,1,1,1,1,6819.86,11806.5,10776.9,1,1,1,1,0,0.154584,-1,0
12039,120,1,39,2,1435.61,1,1,0,0,1,1,1,1,5702.89,14173.3,10599.2,1,1,1,1,0,0.131963,-1,0
12040,120,1,40,2,958.857,1,1,0,0,1,1,1,1,6822.17,11814.1,10751.3,1,1,1,1,0,0.16147,-1,0
12040,120,1,40,2,1299.72,1,1,0,0,1,1,1,1,5053.22,12280,11043.2,1,1,1,1,0,0.13869,-1,0
12040,120,1,40,2,1133.17,1,1,0,0,1,1,1,1,4347.13,12780.2,10896.4,1,1,1,1,0,0.148533,-1,0
12040,120,1,40,2,948.939,1,1,0,0,1,1,1,1,1913.05,13135,11041.6,1,1,1,1,0,0.162312,-1,0
12041,120,1,41,2,1382.19,1,1,0,0,1,1,1,1,6763.43,16719.4,10046.5,1,1,1,1,0,0.134489,-1,0
12041,120,1,41,2,935.105,1,1,0,0,1,1,1,1,5712.11,16650.8,10182,1,1,1,1,0,0.163508,-1,0
12041,120,1,41,2,1088.01,1,1,0,0,1,1,1,1,4318.44,12800.7,11047.5,1,1,1,1,0,0.151584,-1,0
12041,120,1,41,2,916.075,1,1,0,0,1,1,1,1,1923,13128.3,11003.5,1,1,1,1,0,0.165198,-1,0
12042,120,1,42,3,2070.37,1,1,0,0,1,1,1,1,6768.52,16714.1,10066.6,1,1,1,1,0,0.109887,-1,0
12042,120,1,42,2,989.804,1,1,0,0,1,1,1,1,5740.64,16673.6,10134.4,1,1,1,1,0,0.158926,-1,0
12042,120,1,42,2,1019.34,1,1,0,0,1,1,1,1,4350.55,12807.1,10964.2,1,1,1,1,0,0.156607,-1,0
12042,120,1,42,2,1086.28,1,1,0,0,1,1,1,1,1898.43,13134.4,11069.1,1,1,1,1,0,0.151705,-1,0
12043,120,1,43,2,1312.7,1,1,0,0,1,1,1,1,6764.82,16701.7,10025.3,1,1,1,1,0,0.138003,-1,0
12043,120,1,43,2,1099.88,1,1,0,0,1,1,1,1,5318.85,12307.2,11013.6,1,1,1,1,0,0.150764,-1,0
12044,120,1,44,2,1084.47,1,1,0,0,1,1,1,1,5324.77,12312.9,11038.6,1,1,1,1,0,0.151831,-1,0
12045,120,1,45,2,1066.11,1,1,0,0,1,1,1,1,6812.01,11803.9,10801.1,1,1,1,1,0,0.153133,-1,0
12046,120,1,46,2,1112.69,1,1,0,0,1,1,1,1,6815.69,11804.5,10837.3,1,1,1,1,0,0.149893,-1,0
12046,120,1,46,3,1468.82,1,1,0,0,1,1,1,1,5319.29,12299.4,10961.7,1,1,1,1,0,0.130463,-1,0
12047,120,1,47,2,1356.45,1,1,0,0,1,1,1,1,7344.29,13359.6,10385.7,1,1,1,1,0,0.135759,-1,0
12047,120,1,47,3,1368.45,1,1,0,0,1,1,1,1,5310.54,12311.6,10969.4,1,1,1,1,0,0.135162,-1,0
12047,120,1,47,2,901.358,1,1,0,0,1,1,1,1,1573.02,13393.1,10915.5,1,1,1,1,0,0.166541,-1,0
12048,120,1,48,2,1432.8,1,1,0,0,1,1,1,1,7351.46,13364.8,10467.4,1,1,1,1,0,0.132092,-1,0
12048,120,1,48,3,1272.54,1,1,0,0,1,1,1,1,5315.9,12311.5,10975.8,1,1,1,1,0,0.140163,-1,0
12049,120,1,49,2,1047.56,1,1,0,0,1,1,1,1,5325.96,12310.8,10938.5,1,1,1,1,0,0.154483,-1,0
12050,120,1,50,2,1027.27,1,1,0,0,1,1,1,1,6835.73,11800,10863.2,1,1,1,1,0,0.156001,-1,0
12051,120,1,51,2,998.91,1,1,0,0,1,1,1,1,6820.13,11806.6,10790.4,1,1,1,1,0,0.1582,-1,0
12052,120,1,52,2,1013.8,1,1,0,0,1,1,1,1,6796.63,11803.1,10792.6,1,1,1,1,0,0.157034,-1,0
12052,120,1,52,2,921.44,1,1,0,0,1,1,1,1,2567.22,17040.3,10325.8,1,1,1,1,0,0.164716,-1,0
12052,120,1,52,2,1130.89,1,1,0,0,1,1,1,1,2365.12,14984.8,10954.7,1,1,1,1,0,0.148683,-1,0
12052,120,1,52,2,1036.8,1,1,0,0,1,1,1,1,1577.46,13380.4,10887.2,1,1,1,1,0,0.155283,-1,0
12053,120,1,53,3,1940.68,1,1,0,0,1,1,1,1,8540.54,16557.7,9766.32,1,1,1,1,0,0.113499,-1,0
12053,120,1,53,2,873.178,1,1,0,0,1,1,1,1,6293.4,11363,11028.3,1,1,1,1,0,0.169207,-1,0
12053,120,1,53,2,1072.65,1,1,0,0,1,1,1,1,2499.6,12287.4,11075.2,1,1,1,1,0,0.152666,-1,0
12053,120,1,53,2,1014.76,1,1,0,0,1,1,1,1,2376.29,14963.2,10909.6,1,1,1,1,0,0.15696,-1,0
12054,120,1,54,2,842.887,1,1,0,0,1,1,1,1,7034.68,12124.3,10831.3,1,1,1,1,0,0.172221,-1,0
12054,120,1,54,2,996.07,1,1,0,0,1,1,1,1,6286.85,11348.9,11022,1,1,1,1,0,0.158426,-1,0
12054,120,1,54,2,1157.43,1,1,0,0,1,1,1,1,4638.62,14204.1,10845.6,1,1,1,1,0,0.146968,-1,0
12054,120,1,54,2,1159.46,1,1,0,0,1,1,1,1,2384.4,14964,10962.4,1,1,1,1,0,0.146839,-1,0
12054,120,1,54,2,1299.15,1,1,0,0,1,1,1,1,279.944,14231.9,10789.7,1,1,1,1,0,0.13872,-1,0
12055,120,1,55,2,1308.07,1,1,0,0,1,1,1,1,7353.21,13379.9,10415.7,1,1,1,1,0,0.138246,-1,0
12055,120,1,55,2,927.908,1,1,0,0,1,1,1,1,7046.59,12088.4,10823.4,1,1,1,1,0,0.164141,-1,0
12055,120,1,55,2,954.939,1,1,0,0,1,1,1,1,6282.74,11366.9,10929.8,1,1,1,1,0,0.161801,-1,0
12056,120,1,56,2,1781.53,1,1,0,0,1,1,1,1,5880.39,13636,10759,1,1,1,1,0,0.118461,-1,0
12056,120,1,56,2,1537.14,1,1,0,0,1,1,1,1,2983.64,15759.3,10602.5,1,1,1,1,0,0.12753,-1,0
12057,120,1,57,2,1680.42,1,1,0,0,1,1,1,1,7111.98,18021.8,9579.63,1,1,1,1,0,0.121972,-1,0
12057,120,1,57,2,949.639,1,1,0,0,1,1,1,1,6170.16,12580.6,10763.4,1,1,1,1,0,0.162252,-1,0
12057,120,1,57,2,1049.89,1,1,0,0,1,1,1,1,5457.7,11702.8,10954.7,1,1,1,1,0,0.154311,-1,0
12057,120,1,57,3,1721.92,1,1,0,0,1,1,1,1,2984.81,15765.3,10633.3,1,1,1,1,0,0.120494,-1,0
12058,120,1,58,2,1021.68,1,1,0,0,1,1,1,1,6162.58,12576.8,10839.2,1,1,1,1,0,0.156427,-1,0
12058,120,1,58,2,1471.14,1,1,0,0,1,1,1,1,2982.62,15749.7,10629.5,1,1,1,1,0,0.13036,-1,0
12059,120,1,59,2,1619.22,1,1,0,0,1,1,1,1,2989.4,15769.1,10598.5,1,1,1,1,0,0.124256,-1,0
12061,120,1,61,3,1333.22,1,1,0,0,1,1,1,1,4215.54,12635.2,10943,1,1,1,1,0,0.136936,-1,0
12062,120,1,62,2,1733.83,1,1,0,0,1,1,1,1,6109.27,18980.9,9206.26,1,1,1,1,0,0.120079,-1,0
12062,120,1,62,2,1255.7,1,1,0,0,1,1,1,1,4225.4,12630.6,10976.8,1,1,1,1,0,0.1411,-1,0
12062,120,1,62,2,1619.69,1,1,0,0,1,1,1,1,2783.82,16932.2,10223,1,1,1,1,0,0.124238,-1,0
12063,120,1,63,2,1688.99,1,1,0,0,1,1,1,1,6104.29,18993.8,9247.81,1,1,1,1,0,0.121662,-1,0
12063,120,1,63,2,1079.51,1,1,0,0,1,1,1,1,4202.55,14274.4,10995.5,1,1,1,1,0,0.15218,-1,0
12064,120,1,64,2,1330.69,1,1,0,0,1,1,1,1,6006.41,17692.6,9547.66,1,1,1,1,0,0.137066,-1,0
12064,120,1,64,2,1315.23,1,1,0,0,1,1,1,1,4933.68,12120.8,10959.5,1,1,1,1,0,0.13787,-1,0
12065,120,1,65,2,1260.26,1,1,0,0,1,1,1,1,4921.15,12125.4,10902,1,1,1,1,0,0.140845,-1,0
12066,120,1,66,2,1703.15,1,1,0,0,1,1,1,1,6095.02,18979.9,9209.82,1,1,1,1,0,0.121156,-1,0
12066,120,1,66,2,1512.13,1,1,0,0,1,1,1,1,7392.51,13740.7,10402,1,1,1,1,0,0.128581,-1,0
12066,120,1,66,2,1211.88,1,1,0,0,1,1,1,1,4061.38,13684.9,10891.1,1,1,1,1,0,0.143628,-1,0
12067,120,1,67,2,1676.52,1,1,0,0,1,1,1,1,7412.03,13735.9,10364,1,1,1,1,0,0.122114,-1,0
12067,120,1,67,2,1921.7,1,1,0,0,1,1,1,1,4640.39,16151.8,9850.92,1,1,1,1,0,0.114058,-1,0
12068,120,1,68,2,1754.65,1,1,0,0,1,1,1,1,9509.98,16058.7,9375.99,1,1,1,1,0,0.119365,-1,0
12068,120,1,68,2,1625.18,1,1,0,0,1,1,1,1,6098.5,18991.5,9223.74,1,1,1,1,0,0.124028,-1,0
12068,120,1,68,2,2080.29,1,1,0,0,1,1,1,1,4639.49,16144.5,9859.76,1,1,1,1,0,0.109625,-1,0
12068,120,1,68,2,954.557,1,1,0,0,1,1,1,1,5461.09,11693.8,10973.1,1,1,1,1,0,0.161834,-1,0
12068,120,1,68,2,846.65,1,1,0,0,1,1,1,1,2513.3,13405.7,11019.6,1,1,1,1,0,0.171838,-1,0
12069,120,1,69,2,1469.52,1,1,0,0,1,1,1,1,9522.16,16063,9370.85,1,1,1,1,0,0.130432,-1,0
12069,120,1,69,2,2100.37,1,1,0,0,1,1,1,1,8949.68,16626,9341.3,1,1,1,1,0,0.109099,-1,0
12069,120,1,69,2,1705.71,1,1,0,0,1,1,1,1,6090.22,19007.6,9230.52,1,1,1,1,0,0.121065,-1,0
12069,120,1,69,2,1889.3,1,1,0,0,1,1,1,1,4638.61,16145.9,9842.07,1,1,1,1,0,0.115032,-1,0
12069,120,1,69,2,1377.84,1,1,0,0,1,1,1,1,4437.04,18118.2,9993.91,1,1,1,1,0,0.134701,-1,0
12069,120,1,69,2,1014.95,1,1,0,0,1,1,1,1,5437.8,11697.3,10957.3,1,1,1,1,0,0.156945,-1,0
12070,120,1,70,2,1690.08,1,1,0,0,1,1,1,1,4433.31,18123.6,9989.8,1,1,1,1,0,0.121623,-1,0
12070,120,1,70,2,838.53,1,1,0,0,1,1,1,1,3582.01,12288.2,11210.3,1,1,1,1,0,0.172668,-1,0
12071,120,1,71,3,2363.69,1,1,0,0,1,1,1,1,4626.14,16129.7,9844.18,1,1,1,1,0,0.102843,-1,0
12071,120,1,71,2,1016.56,1,1,0,0,1,1,1,1,5459.53,11689.3,10937.4,1,1,1,1,0,0.15682,-1,0
12072,120,1,72,2,1395.63,1,1,0,0,1,1,1,1,3584.3,12273,11072,1,1,1,1,0,0.13384,-1,0
12073,120,1,73,2,1422.19,1,1,0,0,1,1,1,1,3581.44,12263.5,11061.4,1,1,1,1,0,0.132584,-1,0
12075,120,1,75,2,911.259,1,1,0,0,1,1,1,1,7487.61,16875.8,9672.18,1,1,1,1,0,0.165634,-1,0
12075,120,1,75,2,1064.03,1,1,0,0,1,1,1,1,5821.23,12795.5,10763.9,1,1,1,1,0,0.153283,-1,0
12076,120,1,76,2,1348.1,1,1,0,0,1,1,1,1,5838.13,12795.7,10781.2,1,1,1,1,0,0.136178,-1,0
12077,120,1,77,2,1105.37,1,1,0,0,1,1,1,1,6459.54,13678.3,10619.7,1,1,1,1,0,0.150389,-1,0
12079,120,1,79,2,1261.66,1,1,0,0,1,1,1,1,6460.87,13670.9,10601.8,1,1,1,1,0,0.140766,-1,0
12079,120,1,79,2,1386.78,1,1,0,0,1,1,1,1,2817.44,12392.6,10610.7,1,1,1,1,0,0.134266,-1,0
12079,120,1,79,3,2123.31,1,1,0,0,1,1,1,1,1185.2,15849.3,10556.6,1,1,1,1,0,0.108508,-1,0
12080,120,1,80,3,1478.84,1,1,0,0,1,1,1,1,6459.35,13656,10627.1,1,1,1,1,0,0.13002,-1,0
12080,120,1,80,2,1357.17,1,1,0,0,1,1,1,1,2821.27,12387,10608.2,1,1,1,1,0,0.135723,-1,0
12080,120,1,80,2,1524.68,1,1,0,0,1,1,1,1,2093.62,16500,10343.7,1,1,1,1,0,0.12805,-1,0
12081,120,1,81,2,803.864,1,1,0,0,1,1,1,1,2862.81,11815.9,11069.6,1,1,1,1,0,0.176351,-1,0
12081,120,1,81,2,1178.69,1,1,0,0,1,1,1,1,1749.07,16007.1,10521.1,1,1,1,1,0,0.145636,-1,0
12082,120,1,82,2,1214.7,1,1,0,0,1,1,1,1,6456.5,13672.5,10662.8,1,1,1,1,0,0.143462,-1,0
12082,120,1,82,2,1443.56,1,1,0,0,1,1,1,1,5524.24,11577.2,11003.8,1,1,1,1,0,0.131599,-1,0
12082,120,1,82,3,1278.06,1,1,0,0,1,1,1,1,4553.82,13778.1,10974.2,1,1,1,1,0,0.13986,-1,0
12082,120,1,82,2,1229.2,1,1,0,0,1,1,1,1,2816.57,12406.3,10589.4,1,1,1,1,0,0.142613,-1,0
12082,120,1,82,2,871.128,1,1,0,0,1,1,1,1,2025.92,13435.8,10963.1,1,1,1,1,0,0.169406,-1,0
12083,120,1,83,2,1510.62,1,1,0,0,1,1,1,1,5539.42,17877.7,9592.24,1,1,1,1,0,0.128645,-1,0
12083,120,1,83,2,1269.01,1,1,0,0,1,1,1,1,6455.47,13674.5,10569,1,1,1,1,0,0.140358,-1,0
12083,120,1,83,2,1382.31,1,1,0,0,1,1,1,1,5507.22,11575.9,10947.6,1,1,1,1,0,0.134483,-1,0
12083,120,1,83,2,1251.74,1,1,0,0,1,1,1,1,4544.43,13789.7,10816.4,1,1,1,1,0,0.141323,-1,0
12083,120,1,83,2,1730.59,1,1,0,0,1,1,1,1,1714.32,15994.3,10442.8,1,1,1,1,0,0.120191,-1,0
12084,120,1,84,2,1322.27,1,1,0,0,1,1,1,1,5543.79,17871.5,9633.29,1,1,1,1,0,0.137502,-1,0
12084,120,1,84,2,1311.06,1,1,0,0,1,1,1,1,6472.71,13693.4,10621.8,1,1,1,1,0,0.138089,-1,0
12084,120,1,84,2,1103.05,1,1,0,0,1,1,1,1,4551.16,13783.9,10876,1,1,1,1,0,0.150547,-1,0
12084,120,1,84,2,1438.51,1,1,0,0,1,1,1,1,1766.61,16547.7,10349.5,1,1,1,1,0,0.13183,-1,0
12085,120,1,85,2,1640.1,1,1,0,0,1,1,1,1,8556.62,15815.2,9737.56,1,1,1,1,0,0.123462,-1,0
12085,120,1,85,2,1243.87,1,1,0,0,1,1,1,1,5534.52,17871.8,9606.36,1,1,1,1,0,0.141769,-1,0
12085,120,1,85,2,1270.92,1,1,0,0,1,1,1,1,6471.71,13679.9,10629,1,1,1,1,0,0.140252,-1,0
12085,120,1,85,2,1244.45,1,1,0,0,1,1,1,1,4381.03,15707.8,10526.4,1,1,1,1,0,0.141736,-1,0
12085,120,1,85,2,1111.02,1,1,0,0,1,1,1,1,4340.28,12811,10971.2,1,1,1,1,0,0.150006,-1,0
12086,120,1,86,2,1357.94,1,1,0,0,1,1,1,1,7095.45,14075.5,10365.3,1,1,1,1,0,0.135684,-1,0
12086,120,1,86,2,991.01,1,1,0,0,1,1,1,1,4365.64,12807.6,10983.7,1,1,1,1,0,0.158829,-1,0
12087,120,1,87,2,1337.19,1,1,0,0,1,1,1,1,7069.95,14060.2,10313.3,1,1,1,1,0,0.136733,-1,0
12087,120,1,87,2,1396.74,1,1,0,0,1,1,1,1,4375.21,15700.5,10591.4,1,1,1,1,0,0.133786,-1,0
12087,120,1,87,2,1044.15,1,1,0,0,1,1,1,1,4346.47,12798.1,10950.3,1,1,1,1,0,0.154735,-1,0
12088,120,1,88,2,1759.32,1,1,0,0,1,1,1,1,7086.03,14068.2,10377,1,1,1,1,0,0.119206,-1,0
12089,120,1,89,2,1583.17,1,1,0,0,1,1,1,1,8534.17,15825.1,9702.94,1,1,1,1,0,0.125663,-1,0
12089,120,1,89,2,1528.48,1,1,0,0,1,1,1,1,4347.14,12800,10933.5,1,1,1,1,0,0.127891,-1,0
12090,120,1,90,3,1715.69,1,1,0,0,1,1,1,1,8552.02,15812.2,9829.92,1,1,1,1,0,0.120712,-1,0
12090,120,1,90,2,1131.92,1,1,0,0,1,1,1,1,7101.41,13385.7,10586.7,1,1,1,1,0,0.148615,-1,0
12091,120,1,91,2,1892.82,1,1,0,0,1,1,1,1,8548.88,15821.2,9757.47,1,1,1,1,0,0.114925,-1,0
12091,120,1,91,2,1288.06,1,1,0,0,1,1,1,1,6122.98,13024.5,10637,1,1,1,1,0,0.139317,-1,0
12091,120,1,91,2,895.383,1,1,0,0,1,1,1,1,4047.27,13129.7,11125.2,1,1,1,1,0,0.167096,-1,0
12092,120,1,92,2,766.957,1,1,0,0,1,1,1,1,1551.65,13381,10954.4,1,1,1,1,0,0.180545,-1,0
12093,120,1,93,2,1040.61,1,1,0,0,1,1,1,1,5803.43,16864.7,10001.7,1,1,1,1,0,0.154998,-1,0
12093,120,1,93,3,2085.67,1,1,0,0,1,1,1,1,2775.26,16930.8,10219.2,1,1,1,1,0,0.109483,-1,0
12093,120,1,93,2,870.502,1,1,0,0,1,1,1,1,1567.52,13391.9,11014.3,1,1,1,1,0,0.169467,-1,0
12094,120,1,94,2,1202.33,1,1,0,0,1,1,1,1,5783,16859.6,9977.97,1,1,1,1,0,0.144198,-1,0
12094,120,1,94,2,947.096,1,1,0,0,1,1,1,1,1553.83,13379,10924.4,1,1,1,1,0,0.16247,-1,0
12095,120,1,95,2,1458.24,1,1,0,0,1,1,1,1,2071.8,16359.6,10443.3,1,1,1,1,0,0.130935,-1,0
12095,120,1,95,2,831.999,1,1,0,0,1,1,1,1,1561.84,13390.2,10977.6,1,1,1,1,0,0.173344,-1,0
12096,120,1,96,2,1443.31,1,1,0,0,1,1,1,1,2073.21,16353.9,10443.3,1,1,1,1,0,0.13161,-1,0
12096,120,1,96,2,805.553,1,1,0,0,1,1,1,1,1553.47,13392.4,11002.1,1,1,1,1,0,0.176166,-1,0
12097,120,1,97,2,1051.86,1,1,0,0,1,1,1,1,1552.45,13382.9,11006.3,1,1,1,1,0,0.154167,-1,0
12099,120,1,99,3,2109.33,1,1,0,0,1,1,1,1,4793.02,18119,9713.07,1,1,1,1,0,0.108867,-1,0
12099,120,1,99,2,1126.15,1,1,0,0,1,1,1,1,2045.32,12219.7,11086.4,1,1,1,1,0,0.148995,-1,0
12100,121,1,0,2,1531.57,1,1,0,0,1,1,1,1,3479.6,14646.7,10950.9,1,1,1,1,0,0.127762,-1,0
12102,121,1,2,2,1665.83,1,1,0,0,1,1,1,1,7083.26,13600.1,10464.9,1,1,1,1,0,0.122505,-1,0
12104,121,1,4,2,1606.21,1,1,0,0,1,1,1,1,2646.7,13760.4,10841.8,1,1,1,1,0,0.124758,-1,0
12105,121,1,5,2,948.159,1,1,0,0,1,1,1,1,6005.37,12481.7,10837.3,1,1,1,1,0,0.162379,-1,0
12105,121,1,5,2,1729.58,1,1,0,0,1,1,1,1,2651.46,13750.7,10847.5,1,1,1,1,0,0.120226,-1,0
12105,121,1,5,2,1374.2,1,1,0,0,1,1,1,1,2454.68,15099.4,10733.2,1,1,1,1,0,0.134879,-1,0
12106,121,1,6,2,999.166,1,1,0,0,1,1,1,1,5971.34,12493,10785.7,1,1,1,1,0,0.15818,-1,0
12106,121,1,6,2,1768.81,1,1,0,0,1,1,1,1,3749.76,18415.4,9747.48,1,1,1,1,0,0.118886,-1,0
12106,121,1,6,2,1648.3,1,1,0,0,1,1,1,1,2647.3,13759,10846.3,1,1,1,1,0,0.123155,-1,0
12107,121,1,7,2,915.366,1,1,0,0,1,1,1,1,5996.07,12493.4,10749.3,1,1,1,1,0,0.165262,-1,0
12107,121,1,7,2,1558.36,1,1,0,0,1,1,1,1,2642.1,13753.7,10796.7,1,1,1,1,0,0.126659,-1,0
12107,121,1,7,2,1444.96,1,1,0,0,1,1,1,1,2440.22,15121.9,10688.3,1,1,1,1,0,0.131535,-1,0
12108,121,1,8,2,1526.24,1,1,0,0,1,1,1,1,2661.79,13754.8,10850.3,1,1,1,1,0,0.127985,-1,0
12108,121,1,8,2,1439.19,1,1,0,0,1,1,1,1,2444.95,15112.8,10718.5,1,1,1,1,0,0.131799,-1,0
12108,121,1,8,2,892.251,1,1,0,0,1,1,1,1,1236.26,14777,10822.7,1,1,1,1,0,0.167389,-1,0
12109,121,1,9,2,1467.01,1,1,0,0,1,1,1,1,7573.17,17262.3,9297.04,1,1,1,1,0,0.130543,-1,0
12109,121,1,9,2,964.532,1,1,0,0,1,1,1,1,6999.04,17581.3,9606.84,1,1,1,1,0,0.160995,-1,0
12109,121,1,9,2,957.712,1,1,0,0,1,1,1,1,6004.06,17787,9665.3,1,1,1,1,0,0.161567,-1,0
12109,121,1,9,2,1144.56,1,1,0,0,1,1,1,1,4477.37,16259,10304.9,1,1,1,1,0,0.147792,-1,0
12109,121,1,9,3,1715.06,1,1,0,0,1,1,1,1,3772.1,15546.9,10556.8,1,1,1,1,0,0.120734,-1,0
12109,121,1,9,2,1686.65,1,1,0,0,1,1,1,1,2656.5,13759.8,10875.2,1,1,1,1,0,0.121747,-1,0
12109,121,1,9,2,1401.11,1,1,0,0,1,1,1,1,2441.05,15127,10729,1,1,1,1,0,0.133577,-1,0
12109,121,1,9,2,1058.42,1,1,0,0,1,1,1,1,1229.62,14788.9,10806.2,1,1,1,1,0,0.153688,-1,0
12110,121,1,10,3,1626.81,1,1,0,0,1,1,1,1,7572.59,17265,9347.96,1,1,1,1,0,0.123966,-1,0
12110,121,1,10,2,913.986,1,1,0,0,1,1,1,1,7018,17595.7,9595.35,1,1,1,1,0,0.165387,-1,0
